Date,Account,Status
10/20/2022 17:12:43,Martin_Malaysia30,Comment&Like - 'Martin_Malaysia30' - Liking by using https://www.facebook.com/groups/3298767307028463
10/20/2022 17:13:21,Martin_Malaysia24,Comment&Like - Martin_Malaysia24 - Finished operation
10/20/2022 17:13:48,Martin_Malaysia46,Comment&Like - Martin_Malaysia46 - Finished operation
10/20/2022 17:13:54,Martin_Malaysia30,Comment&Like - Martin_Malaysia30 - Finished operation
10/20/2022 17:13:56,Martin_Malaysia12,Comment&Like - 'Martin_Malaysia12' - Liking by using https://www.facebook.com/groups/429397949131253
10/20/2022 17:13:59,Martin_Malaysia32,Comment&Like - 'Martin_Malaysia32' - Liking by using https://www.facebook.com/groups/627810285725361
10/20/2022 17:14:56,Martin_Malaysia12,Comment&Like - Martin_Malaysia12 - Finished operation
10/20/2022 17:15:05,Martin_Malaysia32,Comment&Like - Martin_Malaysia32 - Finished operation
10/20/2022 17:16:34,Martin_Malaysia8,Comment&Like - 'Martin_Malaysia8' - Liking by using https://www.facebook.com/groups/511640393799618
10/20/2022 17:17:43,Martin_Malaysia61,Account Actions - 'Martin_Malaysia61' - Executing
10/20/2022 17:17:57,Martin_Malaysia8,Comment&Like - Martin_Malaysia8 - Finished operation
10/20/2022 17:19:17,Martin_Malaysia21,Comment&Like - 'Martin_Malaysia21' - Liking by using https://www.facebook.com/groups/833087687822674
10/20/2022 17:19:18,Martin_Malaysia61,Account Actions - Martin_Malaysia61 - Finished operation
10/20/2022 17:19:42,Martin_Malaysia45,Comment&Like - 'Martin_Malaysia45' - Liking by using https://www.facebook.com/groups/3298767307028463
10/20/2022 17:21:05,Martin_Malaysia21,Comment&Like - Martin_Malaysia21 - Finished operation
10/20/2022 17:21:22,Martin_Malaysia45,Comment&Like - Error executing for the 'Martin_Malaysia45' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/3298767307028463
10/20/2022 17:22:14,Martin_Malaysia36,Comment&Like - 'Martin_Malaysia36' - Liking by using https://www.facebook.com/groups/5106606936106939
10/20/2022 17:22:20,Martin_Malaysia23,Comment&Like - 'Martin_Malaysia23' - Liking by using https://www.facebook.com/groups/429397949131253
10/20/2022 17:22:47,Martin_Malaysia9,Account Actions - 'Martin_Malaysia9' - Executing
10/20/2022 17:23:18,Martin_Malaysia23,Comment&Like - Martin_Malaysia23 - Finished operation
10/20/2022 17:23:27,Martin_Malaysia64,Comment&Like - 'Martin_Malaysia64' - Liking by using https://www.facebook.com/groups/429397949131253
10/20/2022 17:23:35,Martin_Malaysia36,Comment&Like - Martin_Malaysia36 - Finished operation
10/20/2022 17:23:39,Martin_Malaysia57,Comment&Like - 'Martin_Malaysia57' - Liking by using https://www.facebook.com/groups/3344076859208187
10/20/2022 17:23:45,Martin_Malaysia68,Account Actions - 'Martin_Malaysia68' - Executing
10/20/2022 17:23:45,Martin_Malaysia51,Account Actions - 'Martin_Malaysia51' - Executing
10/20/2022 17:24:20,Martin_Malaysia9,Account Actions - Martin_Malaysia9 - Finished operation
10/20/2022 17:24:45,Martin_Malaysia52,Account Actions - 'Martin_Malaysia52' - Executing
10/20/2022 17:25:18,Martin_Malaysia64,Comment&Like - Error executing for the 'Martin_Malaysia64' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/429397949131253
10/20/2022 17:25:20,Martin_Malaysia51,Account Actions - Martin_Malaysia51 - Finished operation
10/20/2022 17:25:24,Martin_Malaysia52,Account Actions - Error executing account actions for the 'Martin_Malaysia52' account. : code  65  -  URL: https://www.facebook.com/
10/20/2022 17:25:26,Martin_Malaysia57,Comment&Like - Martin_Malaysia57 - Finished operation
10/20/2022 17:26:26,Martin_Malaysia64,Comment&Like - Martin_Malaysia64 - Finished operation
10/20/2022 17:26:40,Martin_Malaysia15,Comment&Like - 'Martin_Malaysia15' - Liking by using https://www.facebook.com/groups/511640393799618
10/20/2022 17:26:42,Martin_Malaysia68,Account Actions - Error executing account actions for the 'Martin_Malaysia68' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/
10/20/2022 17:27:53,Martin_Malaysia15,Comment&Like - Martin_Malaysia15 - Finished operation
10/20/2022 17:29:43,Martin_Malaysia2,Account Actions - 'Martin_Malaysia2' - Executing
10/20/2022 17:30:31,Martin_Malaysia13,Comment&Like - 'Martin_Malaysia13' - Liking by using https://www.facebook.com/groups/416063824057495
10/20/2022 17:31:17,Martin_Malaysia2,Account Actions - Martin_Malaysia2 - Finished operation
10/20/2022 17:31:42,Martin_Malaysia13,Comment&Like - Martin_Malaysia13 - Finished operation
10/20/2022 17:35:34,Martin_Malaysia54,Comment&Like - 'Martin_Malaysia54' - Liking by using https://www.facebook.com/groups/478072124277063
10/20/2022 17:36:45,Martin_Malaysia54,Comment&Like - Martin_Malaysia54 - Finished operation
10/20/2022 17:39:46,Martin_Malaysia39,Account Actions - 'Martin_Malaysia39' - Executing
10/20/2022 17:41:19,Martin_Malaysia39,Account Actions - Martin_Malaysia39 - Finished operation
10/20/2022 17:45:37,Martin_Malaysia49,Comment&Like - 'Martin_Malaysia49' - Liking by using https://www.facebook.com/groups/833087687822674
10/20/2022 17:46:35,Martin_Malaysia66,Comment&Like - 'Martin_Malaysia66' - Liking by using https://www.facebook.com/groups/651468046494962
10/20/2022 17:46:42,Martin_Malaysia49,Comment&Like - Martin_Malaysia49 - Finished operation
10/20/2022 17:46:47,Martin_Malaysia7,Comment&Like - 'Martin_Malaysia7' - Liking by using https://www.facebook.com/groups/534733661727844
10/20/2022 17:47:14,Martin_Malaysia29,Comment&Like - 'Martin_Malaysia29' - Liking by using https://www.facebook.com/groups/5646866088722297
10/20/2022 17:47:35,Martin_Malaysia20,Comment&Like - 'Martin_Malaysia20' - Liking by using https://www.facebook.com/groups/5769754779751375
10/20/2022 17:47:43,Martin_Malaysia66,Comment&Like - Martin_Malaysia66 - Finished operation
10/20/2022 17:47:44,Martin_Malaysia37,Account Actions - 'Martin_Malaysia37' - Executing
10/20/2022 17:47:56,Martin_Malaysia7,Comment&Like - Martin_Malaysia7 - Finished operation
10/20/2022 17:48:18,Martin_Malaysia29,Comment&Like - Martin_Malaysia29 - Finished operation
10/20/2022 17:48:35,Martin_Malaysia20,Comment&Like - Martin_Malaysia20 - Finished operation
10/20/2022 17:48:43,Martin_Malaysia32,Account Actions - 'Martin_Malaysia32' - Executing
10/20/2022 17:49:10,Martin_Malaysia11,Comment&Like - 'Martin_Malaysia11' - Liking by using https://www.facebook.com/groups/429397949131253
10/20/2022 17:50:04,Martin_Malaysia6,Comment&Like - 'Martin_Malaysia6' - Liking by using https://www.facebook.com/groups/534733661727844
10/20/2022 17:50:18,Martin_Malaysia32,Account Actions - Martin_Malaysia32 - Finished operation
10/20/2022 17:50:38,Martin_Malaysia11,Comment&Like - Error executing for the 'Martin_Malaysia11' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/429397949131253
10/20/2022 17:51:05,Martin_Malaysia6,Comment&Like - Martin_Malaysia6 - Finished operation
10/20/2022 17:51:37,Martin_Malaysia11,Comment&Like - Martin_Malaysia11 - Finished operation
10/20/2022 17:51:38,Martin_Malaysia14,Comment&Like - 'Martin_Malaysia14' - Liking by using https://www.facebook.com/groups/553820536427516
10/20/2022 17:52:52,Martin_Malaysia14,Comment&Like - Martin_Malaysia14 - Finished operation
10/20/2022 17:54:18,Martin_Malaysia37,Account Actions - Martin_Malaysia37 - Finished operation
10/20/2022 17:54:28,Martin_Malaysia63,Comment&Like - 'Martin_Malaysia63' - Liking by using https://www.facebook.com/groups/833087687822674
10/20/2022 17:55:13,Martin_Malaysia31,Comment&Like - 'Martin_Malaysia31' - Liking by using https://www.facebook.com/groups/511640393799618
10/20/2022 17:56:08,Martin_Malaysia61,Comment&Like - 'Martin_Malaysia61' - Liking by using https://www.facebook.com/groups/513992560177139
10/20/2022 17:56:33,Martin_Malaysia31,Comment&Like - Martin_Malaysia31 - Finished operation
10/20/2022 17:57:01,Martin_Malaysia63,Comment&Like - Error executing for the 'Martin_Malaysia63' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/833087687822674
10/20/2022 17:57:15,Martin_Malaysia61,Comment&Like - Martin_Malaysia61 - Finished operation
10/20/2022 17:58:10,Martin_Malaysia63,Comment&Like - Martin_Malaysia63 - Finished operation
10/20/2022 17:59:43,Martin_Malaysia43,Comment&Like - 'Martin_Malaysia43' - Liking by using https://www.facebook.com/groups/492319909620920
10/20/2022 18:00:17,Martin_Malaysia43,Comment&Like - Error executing for the 'Martin_Malaysia43' account. : code  208  - account locked. URL: https://www.facebook.com/groups/492319909620920
10/20/2022 18:01:41,Martin_Malaysia37,Comment&Like - 'Martin_Malaysia37' - Liking by using https://www.facebook.com/groups/471878828235426
10/20/2022 18:01:44,Martin_Malaysia8,Account Actions - 'Martin_Malaysia8' - Executing
10/20/2022 18:02:05,Martin_Malaysia27,Comment&Like - 'Martin_Malaysia27' - Liking by using https://www.facebook.com/groups/460183919270756
10/20/2022 18:02:27,Martin_Malaysia1,Comment&Like - 'Martin_Malaysia1' - Liking by using https://www.facebook.com/groups/605843741270804
10/20/2022 18:02:46,Martin_Malaysia37,Comment&Like - Martin_Malaysia37 - Finished operation
10/20/2022 18:03:17,Martin_Malaysia27,Comment&Like - Martin_Malaysia27 - Finished operation
10/20/2022 18:03:28,Martin_Malaysia8,Account Actions - Martin_Malaysia8 - Finished operation
10/20/2022 18:03:39,Martin_Malaysia1,Comment&Like - Martin_Malaysia1 - Finished operation
10/20/2022 18:04:07,Martin_Malaysia69,Comment&Like - 'Martin_Malaysia69' - Liking by using https://www.facebook.com/groups/3344076859208187
10/20/2022 18:05:14,Martin_Malaysia69,Comment&Like - Martin_Malaysia69 - Finished operation
10/20/2022 18:06:38,Martin_Malaysia50,Comment&Like - 'Martin_Malaysia50' - Liking by using https://www.facebook.com/groups/460183919270756
10/20/2022 18:06:44,Martin_Malaysia2,Comment&Like - 'Martin_Malaysia2' - Liking by using https://www.facebook.com/groups/534733661727844
10/20/2022 18:06:44,Martin_Malaysia47,Account Actions - 'Martin_Malaysia47' - Executing
10/20/2022 18:07:46,Martin_Malaysia50,Comment&Like - Error executing for the 'Martin_Malaysia50' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/460183919270756
10/20/2022 18:08:06,Martin_Malaysia59,Comment&Like - 'Martin_Malaysia59' - Liking by using https://www.facebook.com/groups/534733661727844
10/20/2022 18:08:22,Martin_Malaysia47,Account Actions - Martin_Malaysia47 - Finished operation
10/20/2022 18:08:39,Martin_Malaysia59,Comment&Like - Error executing for the 'Martin_Malaysia59' account. : code  208  - account locked. URL: https://www.facebook.com/groups/534733661727844
10/20/2022 18:08:53,Martin_Malaysia50,Comment&Like - Error executing for the 'Martin_Malaysia50' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/460183919270756
10/20/2022 18:09:22,Martin_Malaysia47,Comment&Like - 'Martin_Malaysia47' - Liking by using https://www.facebook.com/groups/3344076859208187
10/20/2022 18:09:26,Martin_Malaysia2,Comment&Like - Error executing for the 'Martin_Malaysia2' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/534733661727844
10/20/2022 18:10:00,Martin_Malaysia50,Comment&Like - Error executing for the 'Martin_Malaysia50' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/627810285725361
10/20/2022 18:10:23,Martin_Malaysia47,Comment&Like - Martin_Malaysia47 - Finished operation
10/20/2022 18:11:08,Martin_Malaysia50,Comment&Like - Error executing for the 'Martin_Malaysia50' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/3298767307028463
10/20/2022 18:11:59,Martin_Malaysia16,Comment&Like - 'Martin_Malaysia16' - Liking by using https://www.facebook.com/groups/5480564762061522
10/20/2022 18:12:36,Martin_Malaysia44,Comment&Like - 'Martin_Malaysia44' - Liking by using https://www.facebook.com/groups/651468046494962
10/20/2022 18:12:42,Martin_Malaysia2,Comment&Like - Error executing for the 'Martin_Malaysia2' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/651468046494962
10/20/2022 18:13:00,Martin_Malaysia68,Comment&Like - 'Martin_Malaysia68' - Liking by using https://www.facebook.com/groups/478072124277063
10/20/2022 18:13:12,Martin_Malaysia16,Comment&Like - Martin_Malaysia16 - Finished operation
10/20/2022 18:13:51,Martin_Malaysia44,Comment&Like - Martin_Malaysia44 - Finished operation
10/20/2022 18:13:51,Martin_Malaysia2,Comment&Like - Martin_Malaysia2 - Finished operation
10/20/2022 18:14:11,Martin_Malaysia68,Comment&Like - Martin_Malaysia68 - Finished operation
10/20/2022 18:14:46,Martin_Malaysia54,Account Actions - 'Martin_Malaysia54' - Executing
10/20/2022 18:14:52,Martin_Malaysia17,Comment&Like - 'Martin_Malaysia17' - Liking by using https://www.facebook.com/groups/627810285725361
10/20/2022 18:15:22,Martin_Malaysia3,Comment&Like - 'Martin_Malaysia3' - Liking by using https://www.facebook.com/groups/660077308871811
10/20/2022 18:15:55,Martin_Malaysia17,Comment&Like - Martin_Malaysia17 - Finished operation
10/20/2022 18:15:56,Martin_Malaysia51,Comment&Like - 'Martin_Malaysia51' - Liking by using https://www.facebook.com/groups/553820536427516
10/20/2022 18:16:21,Martin_Malaysia54,Account Actions - Martin_Malaysia54 - Finished operation
10/20/2022 18:16:23,Martin_Malaysia3,Comment&Like - Martin_Malaysia3 - Finished operation
10/20/2022 18:16:57,Martin_Malaysia51,Comment&Like - Martin_Malaysia51 - Finished operation
10/20/2022 18:17:33,Martin_Malaysia25,Comment&Like - 'Martin_Malaysia25' - Liking by using https://www.facebook.com/groups/416063824057495
10/20/2022 18:18:18,Martin_Malaysia26,Comment&Like - 'Martin_Malaysia26' - Liking by using https://www.facebook.com/groups/511640393799618
10/20/2022 18:19:40,Martin_Malaysia26,Comment&Like - Martin_Malaysia26 - Finished operation
10/20/2022 18:20:08,Martin_Malaysia25,Comment&Like - Error executing for the 'Martin_Malaysia25' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/416063824057495
10/20/2022 18:21:18,Martin_Malaysia25,Comment&Like - Martin_Malaysia25 - Finished operation
10/20/2022 18:21:44,Martin_Malaysia6,Account Actions - 'Martin_Malaysia6' - Executing
10/20/2022 18:21:44,Martin_Malaysia19,Account Actions - 'Martin_Malaysia19' - Executing
10/20/2022 18:22:27,Martin_Malaysia38,Comment&Like - 'Martin_Malaysia38' - Liking by using https://www.facebook.com/groups/5646866088722297
10/20/2022 18:23:18,Martin_Malaysia6,Account Actions - Martin_Malaysia6 - Finished operation
10/20/2022 18:23:25,Martin_Malaysia19,Account Actions - Martin_Malaysia19 - Finished operation
10/20/2022 18:24:49,Martin_Malaysia48,Comment&Like - 'Martin_Malaysia48' - Liking by using https://www.facebook.com/groups/511640393799618
10/20/2022 18:24:49,Martin_Malaysia58,Comment&Like - 'Martin_Malaysia58' - Liking by using https://www.facebook.com/groups/660077308871811
10/20/2022 18:25:23,Martin_Malaysia38,Comment&Like - Error executing for the 'Martin_Malaysia38' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/5646866088722297
10/20/2022 18:26:03,Martin_Malaysia40,Comment&Like - 'Martin_Malaysia40' - Liking by using https://www.facebook.com/groups/471878828235426
10/20/2022 18:26:08,Martin_Malaysia48,Comment&Like - Martin_Malaysia48 - Finished operation
10/20/2022 18:26:29,Martin_Malaysia38,Comment&Like - Martin_Malaysia38 - Finished operation
10/20/2022 18:26:51,Martin_Malaysia52,Comment&Like - 'Martin_Malaysia52' - Liking by using https://www.facebook.com/groups/651468046494962
10/20/2022 18:27:00,Martin_Malaysia65,Comment&Like - 'Martin_Malaysia65' - Liking by using https://www.facebook.com/groups/513992560177139
10/20/2022 18:27:05,Martin_Malaysia40,Comment&Like - Martin_Malaysia40 - Finished operation
10/20/2022 18:27:22,Martin_Malaysia52,Comment&Like - Error executing for the 'Martin_Malaysia52' account. : code  208  - account locked. URL: https://www.facebook.com/groups/651468046494962
10/20/2022 18:27:27,Martin_Malaysia58,Comment&Like - Error executing for the 'Martin_Malaysia58' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/660077308871811
10/20/2022 18:27:33,Martin_Malaysia65,Comment&Like - Error executing for the 'Martin_Malaysia65' account. : code  208  - account locked. URL: https://www.facebook.com/groups/513992560177139
10/20/2022 18:28:34,Martin_Malaysia58,Comment&Like - Martin_Malaysia58 - Finished operation
10/20/2022 18:31:09,Martin_Malaysia42,Comment&Like - 'Martin_Malaysia42' - Liking by using https://www.facebook.com/groups/492319909620920
10/20/2022 18:32:08,Martin_Malaysia42,Comment&Like - Martin_Malaysia42 - Finished operation
10/20/2022 18:33:23,Martin_Malaysia5,Comment&Like - 'Martin_Malaysia5' - Liking by using https://www.facebook.com/groups/627810285725361
10/20/2022 18:33:59,Martin_Malaysia5,Comment&Like - Error executing for the 'Martin_Malaysia5' account. : code  208  - account locked. URL: https://www.facebook.com/groups/627810285725361
